Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
609	0.094986	75000	-1.316143	-1945.205372
610	0.094379	75000	-1.311263	-1946.516636
611	0.093773	75000	-1.306181	-1947.822817
612	0.093170	75000	-1.301248	-1949.124065
613	0.092570	75000	-1.296261	-1950.420326
614	0.091971	75000	-1.291220	-1951.711545
615	0.091375	75000	-1.286472	-1952.998017
616	0.090781	75000	-1.281353	-1954.279370
617	0.090190	75000	-1.276504	-1955.555874
618	0.089601	75000	-1.271367	-1956.827241
619	0.089014	75000	-1.266298	-1958.093539
620	0.088430	75000	-1.261613	-1959.355152
621	0.087848	75000	-1.256635	-1960.611787
622	0.087268	75000	-1.251720	-1961.863507
623	0.086690	75000	-1.246748	-1963.110255
624	0.086115	75000	-1.241958	-1964.352213
625	0.085542	75000	-1.236847	-1965.589061
626	0.084971	75000	-1.231879	-1966.820940
627	0.084403	75000	-1.227195	-1968.048136
628	0.083837	75000	-1.222228	-1969.270363
629	0.083273	75000	-1.217234	-1970.487598
630	0.082712	75000	-1.212339	-1971.699937
631	0.082152	75000	-1.207474	-1972.907411
632	0.081595	75000	-1.202721	-1974.110132
633	0.081041	75000	-1.198027	-1975.308160
634	0.080488	75000	-1.192899	-1976.501059
635	0.079938	75000	-1.188223	-1977.689283
636	0.079390	75000	-1.183468	-1978.872751
637	0.078845	75000	-1.178343	-1980.051094
638	0.078301	75000	-1.173608	-1981.224702
639	0.077760	75000	-1.168910	-1982.393612
640	0.077221	75000	-1.164038	-1983.557649
641	0.076684	75000	-1.159065	-1984.716715
642	0.076150	75000	-1.154391	-1985.871106
643	0.075618	75000	-1.149685	-1987.020791
644	0.075088	75000	-1.145017	-1988.165808
645	0.074560	75000	-1.140051	-1989.305860
646	0.074035	75000	-1.135404	-1990.441264
647	0.073512	75000	-1.130738	-1991.572002
648	0.072991	75000	-1.126031	-1992.698033
649	0.072472	75000	-1.121153	-1993.819186
650	0.071955	75000	-1.116402	-1994.935588
651	0.071441	75000	-1.111541	-1996.047129
652	0.070929	75000	-1.106973	-1997.154103
653	0.070419	75000	-1.102271	-1998.256373
654	0.069911	75000	-1.097580	-1999.353953
655	0.069406	75000	-1.092780	-2000.446733
656	0.068903	75000	-1.088018	-2001.534751
657	0.068401	75000	-1.083463	-2002.618214
658	0.067903	75000	-1.078603	-2003.696816
659	0.067406	75000	-1.074036	-2004.770853
660	0.066911	75000	-1.069336	-2005.840189
661	0.066419	75000	-1.064756	-2006.904945
662	0.065929	75000	-1.060030	-2007.964974
663	0.065441	75000	-1.055378	-2009.020352
664	0.064955	75000	-1.050619	-2010.070971
665	0.064471	75000	-1.046166	-2011.117137
666	0.063990	75000	-1.041499	-2012.158635
667	0.063510	75000	-1.036572	-2013.195208
668	0.063033	75000	-1.032203	-2014.227411
669	0.062558	75000	-1.027604	-2015.255014
670	0.062085	75000	-1.023150	-2016.278164
671	0.061615	75000	-1.018329	-2017.296493
672	0.061146	75000	-1.013783	-2018.310277
673	0.060680	75000	-1.009246	-2019.319523
674	0.060216	75000	-1.004700	-2020.324222
675	0.059753	75000	-1.000326	-2021.324548
676	0.059293	75000	-0.995691	-2022.320239
677	0.058836	75000	-0.991238	-2023.311477
678	0.058380	75000	-0.986694	-2024.298170
679	0.057926	75000	-0.982020	-2025.280190
680	0.057475	75000	-0.977559	-2026.257749
681	0.057025	75000	-0.973126	-2027.230876
682	0.056578	75000	-0.968430	-2028.199306
683	0.056133	75000	-0.963805	-2029.163111
684	0.055690	75000	-0.959575	-2030.122685
685	0.055249	75000	-0.955331	-2031.078017
686	0.054810	75000	-0.950552	-2032.028568
687	0.054373	75000	-0.945755	-2032.974324
688	0.053939	75000	-0.941615	-2033.915939
689	0.053506	75000	-0.937111	-2034.853050
690	0.053076	75000	-0.932786	-2035.785836
691	0.052647	75000	-0.928078	-2036.713914
692	0.052221	75000	-0.923911	-2037.637826
693	0.051797	75000	-0.919216	-2038.557042
694	0.051375	75000	-0.914944	-2039.471986
695	0.050955	75000	-0.910624	-2040.382611
696	0.050537	75000	-0.906138	-2041.288749
697	0.050121	75000	-0.901485	-2042.190234
698	0.049707	75000	-0.897336	-2043.087570
699	0.049295	75000	-0.892732	-2043.980302
700	0.048885	75000	-0.888486	-2044.868787
701	0.048478	75000	-0.884154	-2045.752942
702	0.048072	75000	-0.879792	-2046.632734
703	0.047668	75000	-0.875441	-2047.508175
704	0.047267	75000	-0.871088	-2048.379263
705	0.046867	75000	-0.866699	-2049.245961
706	0.046470	75000	-0.862338	-2050.108300
707	0.046074	75000	-0.858213	-2050.966513
708	0.045681	75000	-0.853977	-2051.820490
709	0.045289	75000	-0.849614	-2052.670104
710	0.044900	75000	-0.845190	-2053.515294
711	0.044512	75000	-0.840877	-2054.356171
712	0.044127	75000	-0.836517	-2055.192688
713	0.043744	75000	-0.832263	-2056.024951
714	0.043362	75000	-0.828025	-2056.852976
715	0.042983	75000	-0.823696	-2057.676672
716	0.042606	75000	-0.819627	-2058.496299
717	0.042230	75000	-0.815383	-2059.311682
718	0.041857	75000	-0.811099	-2060.122781
719	0.041485	75000	-0.807026	-2060.929807
720	0.041116	75000	-0.802781	-2061.732588
721	0.040749	75000	-0.798537	-2062.531125
722	0.040383	75000	-0.794424	-2063.325549
723	0.040020	75000	-0.790005	-2064.115554
724	0.039658	75000	-0.785894	-2064.901448
725	0.039299	75000	-0.781800	-2065.683248
726	0.038941	75000	-0.777427	-2066.460675
727	0.038585	75000	-0.773381	-2067.234055
728	0.038232	75000	-0.769290	-2068.003345
729	0.037880	75000	-0.765211	-2068.768556
730	0.037530	75000	-0.760923	-2069.529479
731	0.037182	75000	-0.757175	-2070.286654
732	0.036836	75000	-0.752524	-2071.039178
733	0.036493	75000	-0.748270	-2071.787449
734	0.036151	75000	-0.744641	-2072.532089
735	0.035810	75000	-0.740210	-2073.272300
736	0.035472	75000	-0.736151	-2074.008451
737	0.035136	75000	-0.732222	-2074.740673
738	0.034802	75000	-0.728116	-2075.468789
739	0.034469	75000	-0.724096	-2076.192885
740	0.034139	75000	-0.720207	-2076.913092
741	0.033810	75000	-0.715953	-2077.629045
742	0.033484	75000	-0.711999	-2078.341044
743	0.033159	75000	-0.707963	-2079.049007
744	0.032836	75000	-0.703875	-2079.752883
745	0.032515	75000	-0.699819	-2080.452701
746	0.032196	75000	-0.695716	-2081.148418
747	0.031879	75000	-0.692069	-2081.840486
748	0.031563	75000	-0.687992	-2082.528479
749	0.031250	75000	-0.683962	-2083.212441
750	0.030938	75000	-0.679750	-2083.892191
751	0.030629	75000	-0.675982	-2084.568173
752	0.030321	75000	-0.672075	-2085.240248
753	0.030015	75000	-0.667937	-2085.908186
754	0.029711	75000	-0.663990	-2086.572176
755	0.029409	75000	-0.660113	-2087.232289
756	0.029108	75000	-0.656441	-2087.888730
757	0.028810	75000	-0.652743	-2088.541474
758	0.028513	75000	-0.648565	-2089.190039
759	0.028218	75000	-0.644580	-2089.834619
760	0.027925	75000	-0.640687	-2090.475306
761	0.027634	75000	-0.636903	-2091.112209
762	0.027345	75000	-0.632815	-2091.745024
763	0.027057	75000	-0.628974	-2092.373998
764	0.026771	75000	-0.625252	-2092.999250
765	0.026487	75000	-0.621722	-2093.620972
766	0.026205	75000	-0.617691	-2094.238663
767	0.025925	75000	-0.613958	-2094.852620
768	0.025647	75000	-0.609668	-2095.462288
769	0.025370	75000	-0.606286	-2096.068574
770	0.025095	75000	-0.602516	-2096.671090
771	0.024822	75000	-0.598477	-2097.269568
772	0.024551	75000	-0.595025	-2097.864592
773	0.024281	75000	-0.591198	-2098.455790
774	0.024014	75000	-0.587524	-2099.043314
775	0.023748	75000	-0.583338	-2099.626652
776	0.023483	75000	-0.579786	-2100.206438
777	0.023221	75000	-0.576061	-2100.782499
778	0.022960	75000	-0.572114	-2101.354613
779	0.022702	75000	-0.568744	-2101.923357
780	0.022445	75000	-0.564945	-2102.488302
781	0.022189	75000	-0.561481	-2103.049783
782	0.021936	75000	-0.557947	-2103.607730
783	0.021684	75000	-0.553852	-2104.161582
784	0.021434	75000	-0.550184	-2104.711766
785	0.021185	75000	-0.546517	-2105.258283
786	0.020939	75000	-0.543176	-2105.801459
787	0.020694	75000	-0.539437	-2106.340896
788	0.020451	75000	-0.535932	-2106.876828
789	0.020209	75000	-0.532271	-2107.409099
790	0.019969	75000	-0.528909	-2107.938008
791	0.019731	75000	-0.525002	-2108.463010
792	0.019495	75000	-0.521396	-2108.984406
793	0.019261	75000	-0.517950	-2109.502356
794	0.019028	75000	-0.514443	-2110.016798
795	0.018796	75000	-0.510690	-2110.527488
796	0.018567	75000	-0.507538	-2111.035027
797	0.018339	75000	-0.503525	-2111.538552
798	0.018113	75000	-0.500325	-2112.038876
799	0.017889	75000	-0.496534	-2112.535410
800	0.017666	75000	-0.493292	-2113.028703
801	0.017445	75000	-0.490010	-2113.518712
802	0.017225	75000	-0.486257	-2114.004970
803	0.017007	75000	-0.482946	-2114.487916
804	0.016791	75000	-0.479615	-2114.967531
805	0.016577	75000	-0.476112	-2115.443643
806	0.016364	75000	-0.472798	-2115.916441
807	0.016153	75000	-0.469263	-2116.385704
808	0.015943	75000	-0.465951	-2116.851656
809	0.015736	75000	-0.462330	-2117.313986
810	0.015529	75000	-0.459319	-2117.773306
811	0.015325	75000	-0.455714	-2118.229020
812	0.015122	75000	-0.452453	-2118.681473
813	0.014920	75000	-0.449003	-2119.130476
814	0.014721	75000	-0.445880	-2119.576355
815	0.014523	75000	-0.442335	-2120.018690
816	0.014326	75000	-0.439470	-2120.458161
817	0.014131	75000	-0.435651	-2120.893812
818	0.013938	75000	-0.432590	-2121.326402
819	0.013746	75000	-0.429028	-2121.755430
820	0.013556	75000	-0.425784	-2122.181214
821	0.013367	75000	-0.422691	-2122.603905
822	0.013181	75000	-0.419583	-2123.023488
823	0.012995	75000	-0.416433	-2123.439921
824	0.012811	75000	-0.413056	-2123.852977
825	0.012629	75000	-0.409672	-2124.262649
826	0.012448	75000	-0.406864	-2124.669513
827	0.012269	75000	-0.403269	-2125.072781
828	0.012092	75000	-0.400472	-2125.473254
829	0.011916	75000	-0.397055	-2125.870309
830	0.011741	75000	-0.394350	-2126.264659
831	0.011568	75000	-0.391345	-2126.656004
832	0.011397	75000	-0.388288	-2127.044291
833	0.011227	75000	-0.384610	-2127.428901
834	0.011059	75000	-0.381537	-2127.810438
835	0.010892	75000	-0.379027	-2128.189464
836	0.010727	75000	-0.375878	-2128.565343
837	0.010563	75000	-0.373162	-2128.938505
838	0.010401	75000	-0.369775	-2129.308279
839	0.010240	75000	-0.367287	-2129.675566
840	0.010081	75000	-0.363952	-2130.039519
841	0.009923	75000	-0.360952	-2130.400471
842	0.009767	75000	-0.357783	-2130.758254
843	0.009612	75000	-0.354596	-2131.112850
844	0.009459	75000	-0.351949	-2131.464799
845	0.009307	75000	-0.349272	-2131.814070
846	0.009156	75000	-0.346462	-2132.160532
847	0.009008	75000	-0.343673	-2132.504205
848	0.008860	75000	-0.340712	-2132.844917
849	0.008714	75000	-0.337717	-2133.182635
850	0.008570	75000	-0.335664	-2133.518299
851	0.008427	75000	-0.332642	-2133.850940
852	0.008285	75000	-0.329451	-2134.180392
853	0.008145	75000	-0.326933	-2134.507325
854	0.008006	75000	-0.324832	-2134.832157
855	0.007869	75000	-0.321331	-2135.153488
856	0.007733	75000	-0.318877	-2135.472365
857	0.007598	75000	-0.317303	-2135.789668
858	0.007465	75000	-0.313706	-2136.103375
859	0.007334	75000	-0.311431	-2136.414806
860	0.007203	75000	-0.308649	-2136.723455
861	0.007075	75000	-0.306201	-2137.029656
862	0.006947	75000	-0.304356	-2137.334011
863	0.006821	75000	-0.301146	-2137.635157
864	0.006696	75000	-0.297942	-2137.933098
865	0.006573	75000	-0.296148	-2138.229246
866	0.006451	75000	-0.292916	-2138.522162
867	0.006330	75000	-0.292121	-2138.814284
868	0.006211	75000	-0.289081	-2139.103365
869	0.006093	75000	-0.287444	-2139.390809
870	0.005977	75000	-0.284694	-2139.675503
871	0.005862	75000	-0.280732	-2139.956235
872	0.005748	75000	-0.279508	-2140.235742
873	0.005635	75000	-0.277353	-2140.513095
874	0.005524	75000	-0.274565	-2140.787660
875	0.005414	75000	-0.272544	-2141.060205
876	0.005306	75000	-0.270921	-2141.331126
877	0.005199	75000	-0.268957	-2141.600083
878	0.005093	75000	-0.266156	-2141.866239
879	0.004988	75000	-0.263729	-2142.129968
880	0.004885	75000	-0.261420	-2142.391388
881	0.004783	75000	-0.259755	-2142.651143
882	0.004682	75000	-0.257179	-2142.908322
883	0.004583	75000	-0.254912	-2143.163234
884	0.004485	75000	-0.253035	-2143.416268
885	0.004388	75000	-0.250120	-2143.666389
886	0.004292	75000	-0.248592	-2143.914980
887	0.004198	75000	-0.246923	-2144.161903
888	0.004105	75000	-0.244876	-2144.406780
889	0.004013	75000	-0.242439	-2144.649219
890	0.003923	75000	-0.240243	-2144.889462
891	0.003833	75000	-0.237536	-2145.126997
892	0.003745	75000	-0.236977	-2145.363975
893	0.003658	75000	-0.233766	-2145.597741
894	0.003573	75000	-0.230691	-2145.828432
895	0.003488	75000	-0.230047	-2146.058479
896	0.003405	75000	-0.226257	-2146.284736
897	0.003323	75000	-0.224939	-2146.509674
898	0.003242	75000	-0.222650	-2146.732325
899	0.003162	75000	-0.220135	-2146.952460
900	0.003084	75000	-0.218186	-2147.170646
901	0.003007	75000	-0.217111	-2147.387757
902	0.002930	75000	-0.213477	-2147.601234
903	0.002855	75000	-0.211599	-2147.812833
904	0.002782	75000	-0.209734	-2148.022567
905	0.002709	75000	-0.206857	-2148.229423
906	0.002638	75000	-0.204621	-2148.434044
907	0.002567	75000	-0.202317	-2148.636361
908	0.002498	75000	-0.199898	-2148.836259
909	0.002430	75000	-0.197566	-2149.033825
910	0.002363	75000	-0.195139	-2149.228964
911	0.002297	75000	-0.193572	-2149.422535
912	0.002233	75000	-0.191186	-2149.613721
913	0.002169	75000	-0.187907	-2149.801628
914	0.002106	75000	-0.186058	-2149.987686
915	0.002045	75000	-0.183233	-2150.170919
916	0.001985	75000	-0.181048	-2150.351967
917	0.001925	75000	-0.178643	-2150.530611
918	0.001867	75000	-0.175729	-2150.706340
919	0.001810	75000	-0.173083	-2150.879422
920	0.001754	75000	-0.170677	-2151.050099
921	0.001699	75000	-0.167458	-2151.217557
922	0.001645	75000	-0.164936	-2151.382492
923	0.001592	75000	-0.163084	-2151.545576
924	0.001540	75000	-0.160234	-2151.705810
925	0.001490	75000	-0.157839	-2151.863650
926	0.001440	75000	-0.155298	-2152.018948
927	0.001391	75000	-0.152245	-2152.171193
928	0.001343	75000	-0.149472	-2152.320665
929	0.001296	75000	-0.148128	-2152.468792
930	0.001251	75000	-0.144871	-2152.613663
931	0.001206	75000	-0.142009	-2152.755673
932	0.001162	75000	-0.139381	-2152.895054
933	0.001119	75000	-0.136256	-2153.031310
934	0.001077	75000	-0.133783	-2153.165093
935	0.001036	75000	-0.131511	-2153.296604
936	0.000996	75000	-0.128639	-2153.425243
937	0.000957	75000	-0.125663	-2153.550906
938	0.000919	75000	-0.123037	-2153.673943
939	0.000882	75000	-0.120111	-2153.794054
940	0.000846	75000	-0.117467	-2153.911521
941	0.000810	75000	-0.114933	-2154.026454
942	0.000776	75000	-0.112403	-2154.138856
943	0.000742	75000	-0.109270	-2154.248127
944	0.000709	75000	-0.106932	-2154.355059
945	0.000678	75000	-0.104675	-2154.459734
946	0.000647	75000	-0.101499	-2154.561233
947	0.000617	75000	-0.098700	-2154.659933
948	0.000587	75000	-0.096567	-2154.756500
949	0.000559	75000	-0.093929	-2154.850430
950	0.000531	75000	-0.090987	-2154.941417
951	0.000505	75000	-0.088580	-2155.029997
952	0.000479	75000	-0.086064	-2155.116061
953	0.000454	75000	-0.083315	-2155.199376
954	0.000430	75000	-0.080751	-2155.280127
955	0.000406	75000	-0.078509	-2155.358636
956	0.000383	75000	-0.075922	-2155.434557
957	0.000362	75000	-0.073355	-2155.507912
958	0.000340	75000	-0.070904	-2155.578816
959	0.000320	75000	-0.068481	-2155.647297
960	0.000300	75000	-0.065763	-2155.713059
961	0.000281	75000	-0.063582	-2155.776642
962	0.000263	75000	-0.061164	-2155.837805
963	0.000246	75000	-0.058607	-2155.896412
964	0.000229	75000	-0.056396	-2155.952808
965	0.000213	75000	-0.053993	-2156.006801
966	0.000198	75000	-0.051798	-2156.058599
967	0.000183	75000	-0.049671	-2156.108270
968	0.000169	75000	-0.047296	-2156.155566
969	0.000156	75000	-0.045131	-2156.200697
970	0.000143	75000	-0.043017	-2156.243715
971	0.000131	75000	-0.040843	-2156.284557
972	0.000120	75000	-0.038694	-2156.323251
973	0.000109	75000	-0.036671	-2156.359923
974	0.000099	75000	-0.034718	-2156.394641
975	0.000089	75000	-0.032665	-2156.427306
976	0.000080	75000	-0.030683	-2156.457989
977	0.000072	75000	-0.028747	-2156.486736
978	0.000064	75000	-0.026855	-2156.513591
979	0.000057	75000	-0.025011	-2156.538602
980	0.000050	75000	-0.023198	-2156.561800
981	0.000043	75000	-0.021439	-2156.583239
982	0.000038	75000	-0.019768	-2156.603008
983	0.000032	75000	-0.018073	-2156.621080
984	0.000028	75000	-0.016468	-2156.637548
985	0.000023	75000	-0.014935	-2156.652484
986	0.000019	75000	-0.013408	-2156.665891
987	0.000016	75000	-0.011955	-2156.677846
988	0.000013	75000	-0.010519	-2156.688365
989	0.000010	75000	-0.009197	-2156.697562
990	0.000008	75000	-0.007938	-2156.705500
991	0.000006	75000	-0.006685	-2156.712185
992	0.000004	75000	-0.005547	-2156.717732
993	0.000003	75000	-0.004481	-2156.722213
994	0.000002	75000	-0.003487	-2156.725699
995	0.000001	75000	-0.002581	-2156.728281
996	0.000000	75000	-0.001774	-2156.730055
997	0.000000	75000	-0.001076	-2156.731131
998	0.000000	75000	-0.000504	-2156.731635
999	0.000000	75000	-0.000108	-2156.731743
Log marginal likelihood:	-2156.731743
