Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.079169	-108.614186
628	0.083837	75000	-0.079507	-108.693693
629	0.083273	75000	-0.079144	-108.772837
630	0.082712	75000	-0.078529	-108.851366
631	0.082152	75000	-0.079113	-108.930480
632	0.081595	75000	-0.078494	-109.008974
633	0.081041	75000	-0.078676	-109.087650
634	0.080488	75000	-0.078618	-109.166268
635	0.079938	75000	-0.078688	-109.244956
636	0.079390	75000	-0.078044	-109.323000
637	0.078845	75000	-0.077904	-109.400904
638	0.078301	75000	-0.077749	-109.478652
639	0.077760	75000	-0.077162	-109.555815
640	0.077221	75000	-0.077517	-109.633332
641	0.076684	75000	-0.077112	-109.710445
642	0.076150	75000	-0.076878	-109.787323
643	0.075618	75000	-0.076870	-109.864193
644	0.075088	75000	-0.076744	-109.940937
645	0.074560	75000	-0.076244	-110.017181
646	0.074035	75000	-0.076215	-110.093396
647	0.073512	75000	-0.076317	-110.169714
648	0.072991	75000	-0.076061	-110.245775
649	0.072472	75000	-0.075269	-110.321043
650	0.071955	75000	-0.075987	-110.397030
651	0.071441	75000	-0.075537	-110.472567
652	0.070929	75000	-0.075633	-110.548200
653	0.070419	75000	-0.075181	-110.623381
654	0.069911	75000	-0.075399	-110.698780
655	0.069406	75000	-0.074664	-110.773444
656	0.068903	75000	-0.074409	-110.847853
657	0.068401	75000	-0.074340	-110.922193
658	0.067903	75000	-0.074312	-110.996505
659	0.067406	75000	-0.073869	-111.070373
660	0.066911	75000	-0.073760	-111.144133
661	0.066419	75000	-0.074072	-111.218205
662	0.065929	75000	-0.073828	-111.292033
663	0.065441	75000	-0.073883	-111.365916
664	0.064955	75000	-0.072752	-111.438668
665	0.064471	75000	-0.073215	-111.511883
666	0.063990	75000	-0.073116	-111.584999
667	0.063510	75000	-0.073260	-111.658259
668	0.063033	75000	-0.072973	-111.731232
669	0.062558	75000	-0.072536	-111.803769
670	0.062085	75000	-0.072154	-111.875923
671	0.061615	75000	-0.071963	-111.947886
672	0.061146	75000	-0.071966	-112.019852
673	0.060680	75000	-0.072021	-112.091873
674	0.060216	75000	-0.071505	-112.163378
675	0.059753	75000	-0.071454	-112.234832
676	0.059293	75000	-0.071550	-112.306382
677	0.058836	75000	-0.071209	-112.377591
678	0.058380	75000	-0.071232	-112.448823
679	0.057926	75000	-0.071621	-112.520443
680	0.057475	75000	-0.070942	-112.591385
681	0.057025	75000	-0.070673	-112.662058
682	0.056578	75000	-0.070625	-112.732684
683	0.056133	75000	-0.070039	-112.802723
684	0.055690	75000	-0.069896	-112.872618
685	0.055249	75000	-0.069518	-112.942136
686	0.054810	75000	-0.069817	-113.011954
687	0.054373	75000	-0.069480	-113.081434
688	0.053939	75000	-0.069686	-113.151119
689	0.053506	75000	-0.069049	-113.220169
690	0.053076	75000	-0.069272	-113.289441
691	0.052647	75000	-0.068617	-113.358058
692	0.052221	75000	-0.068733	-113.426790
693	0.051797	75000	-0.068536	-113.495327
694	0.051375	75000	-0.068341	-113.563668
695	0.050955	75000	-0.067950	-113.631618
696	0.050537	75000	-0.068236	-113.699854
697	0.050121	75000	-0.068353	-113.768207
698	0.049707	75000	-0.067873	-113.836080
699	0.049295	75000	-0.067463	-113.903542
700	0.048885	75000	-0.067204	-113.970746
701	0.048478	75000	-0.067177	-114.037923
702	0.048072	75000	-0.066805	-114.104728
703	0.047668	75000	-0.066290	-114.171018
704	0.047267	75000	-0.066667	-114.237685
705	0.046867	75000	-0.066476	-114.304161
706	0.046470	75000	-0.066243	-114.370404
707	0.046074	75000	-0.065761	-114.436165
708	0.045681	75000	-0.065390	-114.501555
709	0.045289	75000	-0.065570	-114.567125
710	0.044900	75000	-0.065831	-114.632956
711	0.044512	75000	-0.065000	-114.697956
712	0.044127	75000	-0.065613	-114.763568
713	0.043744	75000	-0.064967	-114.828536
714	0.043362	75000	-0.064602	-114.893137
715	0.042983	75000	-0.064884	-114.958021
716	0.042606	75000	-0.064210	-115.022231
717	0.042230	75000	-0.064328	-115.086559
718	0.041857	75000	-0.063846	-115.150405
719	0.041485	75000	-0.063849	-115.214254
720	0.041116	75000	-0.063331	-115.277586
721	0.040749	75000	-0.063011	-115.340597
722	0.040383	75000	-0.063212	-115.403809
723	0.040020	75000	-0.063332	-115.467141
724	0.039658	75000	-0.062266	-115.529407
725	0.039299	75000	-0.062593	-115.592000
726	0.038941	75000	-0.062291	-115.654292
727	0.038585	75000	-0.062103	-115.716395
728	0.038232	75000	-0.061481	-115.777875
729	0.037880	75000	-0.061594	-115.839470
730	0.037530	75000	-0.061242	-115.900712
731	0.037182	75000	-0.061014	-115.961726
732	0.036836	75000	-0.061302	-116.023028
733	0.036493	75000	-0.060666	-116.083695
734	0.036151	75000	-0.060204	-116.143899
735	0.035810	75000	-0.060491	-116.204389
736	0.035472	75000	-0.060206	-116.264596
737	0.035136	75000	-0.059703	-116.324299
738	0.034802	75000	-0.059179	-116.383478
739	0.034469	75000	-0.059193	-116.442670
740	0.034139	75000	-0.058646	-116.501316
741	0.033810	75000	-0.059029	-116.560345
742	0.033484	75000	-0.058655	-116.619000
743	0.033159	75000	-0.058713	-116.677713
744	0.032836	75000	-0.058186	-116.735899
745	0.032515	75000	-0.057956	-116.793855
746	0.032196	75000	-0.058156	-116.852012
747	0.031879	75000	-0.057463	-116.909475
748	0.031563	75000	-0.057528	-116.967003
749	0.031250	75000	-0.057096	-117.024099
750	0.030938	75000	-0.056519	-117.080618
751	0.030629	75000	-0.056724	-117.137341
752	0.030321	75000	-0.056300	-117.193641
753	0.030015	75000	-0.056193	-117.249835
754	0.029711	75000	-0.055449	-117.305284
755	0.029409	75000	-0.055876	-117.361160
756	0.029108	75000	-0.055395	-117.416555
757	0.028810	75000	-0.055389	-117.471944
758	0.028513	75000	-0.055090	-117.527035
759	0.028218	75000	-0.054832	-117.581866
760	0.027925	75000	-0.054467	-117.636334
761	0.027634	75000	-0.054111	-117.690445
762	0.027345	75000	-0.053708	-117.744153
763	0.027057	75000	-0.053597	-117.797750
764	0.026771	75000	-0.053720	-117.851470
765	0.026487	75000	-0.053380	-117.904849
766	0.026205	75000	-0.053153	-117.958002
767	0.025925	75000	-0.052760	-118.010763
768	0.025647	75000	-0.052317	-118.063079
769	0.025370	75000	-0.052074	-118.115153
770	0.025095	75000	-0.051936	-118.167089
771	0.024822	75000	-0.051267	-118.218355
772	0.024551	75000	-0.051281	-118.269637
773	0.024281	75000	-0.051345	-118.320982
774	0.024014	75000	-0.050760	-118.371741
775	0.023748	75000	-0.050525	-118.422266
776	0.023483	75000	-0.050500	-118.472766
777	0.023221	75000	-0.050011	-118.522776
778	0.022960	75000	-0.049687	-118.572464
779	0.022702	75000	-0.049311	-118.621775
780	0.022445	75000	-0.049290	-118.671065
781	0.022189	75000	-0.049211	-118.720276
782	0.021936	75000	-0.048577	-118.768854
783	0.021684	75000	-0.048648	-118.817501
784	0.021434	75000	-0.048119	-118.865620
785	0.021185	75000	-0.047680	-118.913300
786	0.020939	75000	-0.047782	-118.961081
787	0.020694	75000	-0.047545	-119.008627
788	0.020451	75000	-0.047284	-119.055910
789	0.020209	75000	-0.046806	-119.102717
790	0.019969	75000	-0.046532	-119.149249
791	0.019731	75000	-0.046277	-119.195526
792	0.019495	75000	-0.046180	-119.241706
793	0.019261	75000	-0.045577	-119.287283
794	0.019028	75000	-0.045425	-119.332708
795	0.018796	75000	-0.045497	-119.378206
796	0.018567	75000	-0.045024	-119.423229
797	0.018339	75000	-0.044763	-119.467993
798	0.018113	75000	-0.044275	-119.512268
799	0.017889	75000	-0.043917	-119.556184
800	0.017666	75000	-0.043689	-119.599874
801	0.017445	75000	-0.043579	-119.643453
802	0.017225	75000	-0.043342	-119.686794
803	0.017007	75000	-0.042935	-119.729729
804	0.016791	75000	-0.042637	-119.772366
805	0.016577	75000	-0.042473	-119.814839
806	0.016364	75000	-0.042100	-119.856939
807	0.016153	75000	-0.041781	-119.898721
808	0.015943	75000	-0.041632	-119.940353
809	0.015736	75000	-0.041588	-119.981941
810	0.015529	75000	-0.041163	-120.023105
811	0.015325	75000	-0.040598	-120.063702
812	0.015122	75000	-0.040589	-120.104291
813	0.014920	75000	-0.040136	-120.144427
814	0.014721	75000	-0.039850	-120.184277
815	0.014523	75000	-0.039770	-120.224047
816	0.014326	75000	-0.039417	-120.263464
817	0.014131	75000	-0.038969	-120.302433
818	0.013938	75000	-0.038868	-120.341301
819	0.013746	75000	-0.038275	-120.379576
820	0.013556	75000	-0.038231	-120.417807
821	0.013367	75000	-0.037749	-120.455556
822	0.013181	75000	-0.037729	-120.493285
823	0.012995	75000	-0.037586	-120.530871
824	0.012811	75000	-0.036916	-120.567787
825	0.012629	75000	-0.036859	-120.604646
826	0.012448	75000	-0.036506	-120.641152
827	0.012269	75000	-0.036291	-120.677442
828	0.012092	75000	-0.035840	-120.713282
829	0.011916	75000	-0.035646	-120.748928
830	0.011741	75000	-0.035105	-120.784033
831	0.011568	75000	-0.035142	-120.819175
832	0.011397	75000	-0.034706	-120.853881
833	0.011227	75000	-0.034524	-120.888405
834	0.011059	75000	-0.034333	-120.922738
835	0.010892	75000	-0.033874	-120.956612
836	0.010727	75000	-0.033646	-120.990258
837	0.010563	75000	-0.033362	-121.023620
838	0.010401	75000	-0.033268	-121.056888
839	0.010240	75000	-0.032918	-121.089806
840	0.010081	75000	-0.032563	-121.122369
841	0.009923	75000	-0.032323	-121.154692
842	0.009767	75000	-0.032019	-121.186711
843	0.009612	75000	-0.031723	-121.218434
844	0.009459	75000	-0.031249	-121.249684
845	0.009307	75000	-0.031078	-121.280762
846	0.009156	75000	-0.030867	-121.311629
847	0.009008	75000	-0.030452	-121.342081
848	0.008860	75000	-0.030327	-121.372408
849	0.008714	75000	-0.029995	-121.402403
850	0.008570	75000	-0.029837	-121.432240
851	0.008427	75000	-0.029376	-121.461616
852	0.008285	75000	-0.029114	-121.490730
853	0.008145	75000	-0.028789	-121.519520
854	0.008006	75000	-0.028588	-121.548108
855	0.007869	75000	-0.028350	-121.576457
856	0.007733	75000	-0.028023	-121.604481
857	0.007598	75000	-0.027831	-121.632312
858	0.007465	75000	-0.027469	-121.659781
859	0.007334	75000	-0.027286	-121.687067
860	0.007203	75000	-0.027010	-121.714077
861	0.007075	75000	-0.026705	-121.740782
862	0.006947	75000	-0.026448	-121.767230
863	0.006821	75000	-0.026196	-121.793425
864	0.006696	75000	-0.025723	-121.819148
865	0.006573	75000	-0.025656	-121.844804
866	0.006451	75000	-0.025239	-121.870043
867	0.006330	75000	-0.025098	-121.895141
868	0.006211	75000	-0.024745	-121.919886
869	0.006093	75000	-0.024483	-121.944370
870	0.005977	75000	-0.024309	-121.968679
871	0.005862	75000	-0.023957	-121.992636
872	0.005748	75000	-0.023753	-122.016389
873	0.005635	75000	-0.023443	-122.039832
874	0.005524	75000	-0.023171	-122.063003
875	0.005414	75000	-0.022918	-122.085921
876	0.005306	75000	-0.022705	-122.108626
877	0.005199	75000	-0.022407	-122.131033
878	0.005093	75000	-0.022091	-122.153124
879	0.004988	75000	-0.021836	-122.174960
880	0.004885	75000	-0.021578	-122.196538
881	0.004783	75000	-0.021252	-122.217790
882	0.004682	75000	-0.021105	-122.238895
883	0.004583	75000	-0.020857	-122.259752
884	0.004485	75000	-0.020576	-122.280328
885	0.004388	75000	-0.020316	-122.300645
886	0.004292	75000	-0.020079	-122.320724
887	0.004198	75000	-0.019713	-122.340436
888	0.004105	75000	-0.019548	-122.359984
889	0.004013	75000	-0.019212	-122.379196
890	0.003923	75000	-0.019020	-122.398216
891	0.003833	75000	-0.018719	-122.416936
892	0.003745	75000	-0.018493	-122.435429
893	0.003658	75000	-0.018262	-122.453691
894	0.003573	75000	-0.018004	-122.471695
895	0.003488	75000	-0.017779	-122.489474
896	0.003405	75000	-0.017515	-122.506989
897	0.003323	75000	-0.017339	-122.524328
898	0.003242	75000	-0.017015	-122.541343
899	0.003162	75000	-0.016768	-122.558111
900	0.003084	75000	-0.016538	-122.574648
901	0.003007	75000	-0.016339	-122.590988
902	0.002930	75000	-0.016062	-122.607049
903	0.002855	75000	-0.015780	-122.622829
904	0.002782	75000	-0.015519	-122.638348
905	0.002709	75000	-0.015346	-122.653694
906	0.002638	75000	-0.015094	-122.668788
907	0.002567	75000	-0.014874	-122.683662
908	0.002498	75000	-0.014674	-122.698336
909	0.002430	75000	-0.014394	-122.712730
910	0.002363	75000	-0.014149	-122.726879
911	0.002297	75000	-0.013905	-122.740784
912	0.002233	75000	-0.013636	-122.754420
913	0.002169	75000	-0.013478	-122.767898
914	0.002106	75000	-0.013245	-122.781143
915	0.002045	75000	-0.013030	-122.794172
916	0.001985	75000	-0.012791	-122.806963
917	0.001925	75000	-0.012558	-122.819521
918	0.001867	75000	-0.012313	-122.831833
919	0.001810	75000	-0.012073	-122.843907
920	0.001754	75000	-0.011854	-122.855760
921	0.001699	75000	-0.011660	-122.867421
922	0.001645	75000	-0.011430	-122.878851
923	0.001592	75000	-0.011247	-122.890098
924	0.001540	75000	-0.010967	-122.901065
925	0.001490	75000	-0.010770	-122.911835
926	0.001440	75000	-0.010577	-122.922412
927	0.001391	75000	-0.010376	-122.932788
928	0.001343	75000	-0.010106	-122.942895
929	0.001296	75000	-0.009970	-122.952865
930	0.001251	75000	-0.009730	-122.962595
931	0.001206	75000	-0.009517	-122.972112
932	0.001162	75000	-0.009318	-122.981430
933	0.001119	75000	-0.009097	-122.990527
934	0.001077	75000	-0.008934	-122.999461
935	0.001036	75000	-0.008687	-123.008148
936	0.000996	75000	-0.008493	-123.016641
937	0.000957	75000	-0.008291	-123.024933
938	0.000919	75000	-0.008106	-123.033039
939	0.000882	75000	-0.007885	-123.040924
940	0.000846	75000	-0.007710	-123.048634
941	0.000810	75000	-0.007512	-123.056146
942	0.000776	75000	-0.007319	-123.063465
943	0.000742	75000	-0.007128	-123.070592
944	0.000709	75000	-0.006948	-123.077541
945	0.000678	75000	-0.006776	-123.084317
946	0.000647	75000	-0.006581	-123.090898
947	0.000617	75000	-0.006388	-123.097286
948	0.000587	75000	-0.006245	-123.103531
949	0.000559	75000	-0.006042	-123.109574
950	0.000531	75000	-0.005867	-123.115441
951	0.000505	75000	-0.005685	-123.121126
952	0.000479	75000	-0.005495	-123.126621
953	0.000454	75000	-0.005327	-123.131947
954	0.000430	75000	-0.005170	-123.137118
955	0.000406	75000	-0.004992	-123.142110
956	0.000383	75000	-0.004826	-123.146936
957	0.000362	75000	-0.004669	-123.151605
958	0.000340	75000	-0.004515	-123.156120
959	0.000320	75000	-0.004331	-123.160451
960	0.000300	75000	-0.004188	-123.164639
961	0.000281	75000	-0.004022	-123.168661
962	0.000263	75000	-0.003868	-123.172529
963	0.000246	75000	-0.003711	-123.176240
964	0.000229	75000	-0.003551	-123.179791
965	0.000213	75000	-0.003410	-123.183200
966	0.000198	75000	-0.003266	-123.186466
967	0.000183	75000	-0.003128	-123.189594
968	0.000169	75000	-0.002975	-123.192570
969	0.000156	75000	-0.002839	-123.195409
970	0.000143	75000	-0.002700	-123.198109
971	0.000131	75000	-0.002571	-123.200680
972	0.000120	75000	-0.002424	-123.203103
973	0.000109	75000	-0.002306	-123.205410
974	0.000099	75000	-0.002177	-123.207586
975	0.000089	75000	-0.002043	-123.209629
976	0.000080	75000	-0.001919	-123.211548
977	0.000072	75000	-0.001800	-123.213348
978	0.000064	75000	-0.001679	-123.215026
979	0.000057	75000	-0.001565	-123.216591
980	0.000050	75000	-0.001453	-123.218044
981	0.000043	75000	-0.001345	-123.219389
982	0.000038	75000	-0.001231	-123.220620
983	0.000032	75000	-0.001132	-123.221752
984	0.000028	75000	-0.001027	-123.222779
985	0.000023	75000	-0.000927	-123.223707
986	0.000019	75000	-0.000835	-123.224542
987	0.000016	75000	-0.000744	-123.225286
988	0.000013	75000	-0.000659	-123.225946
989	0.000010	75000	-0.000573	-123.226519
990	0.000008	75000	-0.000495	-123.227014
991	0.000006	75000	-0.000419	-123.227433
992	0.000004	75000	-0.000347	-123.227779
993	0.000003	75000	-0.000280	-123.228059
994	0.000002	75000	-0.000218	-123.228277
995	0.000001	75000	-0.000161	-123.228438
996	0.000000	75000	-0.000111	-123.228549
997	0.000000	75000	-0.000067	-123.228616
998	0.000000	75000	-0.000031	-123.228648
999	0.000000	75000	-0.000007	-123.228654
Log marginal likelihood:	-123.228654
