Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.164906	-244.515029
628	0.083837	75000	-0.164249	-244.679277
629	0.083273	75000	-0.163876	-244.843153
630	0.082712	75000	-0.163389	-245.006543
631	0.082152	75000	-0.162596	-245.169139
632	0.081595	75000	-0.162371	-245.331510
633	0.081041	75000	-0.161552	-245.493062
634	0.080488	75000	-0.161333	-245.654395
635	0.079938	75000	-0.160793	-245.815188
636	0.079390	75000	-0.160011	-245.975199
637	0.078845	75000	-0.159629	-246.134828
638	0.078301	75000	-0.159151	-246.293979
639	0.077760	75000	-0.158553	-246.452532
640	0.077221	75000	-0.157614	-246.610146
641	0.076684	75000	-0.157114	-246.767260
642	0.076150	75000	-0.157200	-246.924459
643	0.075618	75000	-0.155867	-247.080327
644	0.075088	75000	-0.155757	-247.236084
645	0.074560	75000	-0.155583	-247.391667
646	0.074035	75000	-0.154542	-247.546209
647	0.073512	75000	-0.154143	-247.700352
648	0.072991	75000	-0.153633	-247.853985
649	0.072472	75000	-0.152919	-248.006904
650	0.071955	75000	-0.153042	-248.159947
651	0.071441	75000	-0.152774	-248.312720
652	0.070929	75000	-0.152052	-248.464773
653	0.070419	75000	-0.151559	-248.616331
654	0.069911	75000	-0.151298	-248.767630
655	0.069406	75000	-0.150267	-248.917897
656	0.068903	75000	-0.149908	-249.067805
657	0.068401	75000	-0.149679	-249.217484
658	0.067903	75000	-0.148874	-249.366358
659	0.067406	75000	-0.148385	-249.514743
660	0.066911	75000	-0.148003	-249.662745
661	0.066419	75000	-0.147382	-249.810127
662	0.065929	75000	-0.147018	-249.957145
663	0.065441	75000	-0.146616	-250.103761
664	0.064955	75000	-0.146341	-250.250102
665	0.064471	75000	-0.145349	-250.395451
666	0.063990	75000	-0.145261	-250.540713
667	0.063510	75000	-0.144216	-250.684928
668	0.063033	75000	-0.143730	-250.828658
669	0.062558	75000	-0.143844	-250.972502
670	0.062085	75000	-0.142397	-251.114899
671	0.061615	75000	-0.142704	-251.257603
672	0.061146	75000	-0.141329	-251.398931
673	0.060680	75000	-0.141690	-251.540622
674	0.060216	75000	-0.141224	-251.681845
675	0.059753	75000	-0.140896	-251.822742
676	0.059293	75000	-0.140460	-251.963201
677	0.058836	75000	-0.140036	-252.103237
678	0.058380	75000	-0.138993	-252.242230
679	0.057926	75000	-0.138177	-252.380407
680	0.057475	75000	-0.138698	-252.519105
681	0.057025	75000	-0.138058	-252.657163
682	0.056578	75000	-0.136946	-252.794109
683	0.056133	75000	-0.136691	-252.930800
684	0.055690	75000	-0.136182	-253.066982
685	0.055249	75000	-0.135739	-253.202721
686	0.054810	75000	-0.135253	-253.337974
687	0.054373	75000	-0.135478	-253.473452
688	0.053939	75000	-0.134878	-253.608330
689	0.053506	75000	-0.133902	-253.742231
690	0.053076	75000	-0.134220	-253.876451
691	0.052647	75000	-0.133227	-254.009678
692	0.052221	75000	-0.133223	-254.142902
693	0.051797	75000	-0.132528	-254.275430
694	0.051375	75000	-0.132579	-254.408009
695	0.050955	75000	-0.131654	-254.539663
696	0.050537	75000	-0.131155	-254.670819
697	0.050121	75000	-0.130543	-254.801362
698	0.049707	75000	-0.130338	-254.931700
699	0.049295	75000	-0.129626	-255.061327
700	0.048885	75000	-0.129200	-255.190526
701	0.048478	75000	-0.129262	-255.319788
702	0.048072	75000	-0.129210	-255.448998
703	0.047668	75000	-0.128592	-255.577590
704	0.047267	75000	-0.127921	-255.705511
705	0.046867	75000	-0.127391	-255.832902
706	0.046470	75000	-0.126625	-255.959527
707	0.046074	75000	-0.125859	-256.085386
708	0.045681	75000	-0.125841	-256.211228
709	0.045289	75000	-0.125284	-256.336511
710	0.044900	75000	-0.124784	-256.461296
711	0.044512	75000	-0.124691	-256.585987
712	0.044127	75000	-0.124040	-256.710027
713	0.043744	75000	-0.123989	-256.834016
714	0.043362	75000	-0.123711	-256.957727
715	0.042983	75000	-0.122733	-257.080459
716	0.042606	75000	-0.122783	-257.203242
717	0.042230	75000	-0.122196	-257.325439
718	0.041857	75000	-0.121085	-257.446524
719	0.041485	75000	-0.120626	-257.567150
720	0.041116	75000	-0.121205	-257.688355
721	0.040749	75000	-0.120464	-257.808818
722	0.040383	75000	-0.120078	-257.928896
723	0.040020	75000	-0.119323	-258.048219
724	0.039658	75000	-0.118488	-258.166707
725	0.039299	75000	-0.117983	-258.284690
726	0.038941	75000	-0.118034	-258.402724
727	0.038585	75000	-0.117703	-258.520427
728	0.038232	75000	-0.116961	-258.637389
729	0.037880	75000	-0.116497	-258.753886
730	0.037530	75000	-0.116530	-258.870416
731	0.037182	75000	-0.116342	-258.986758
732	0.036836	75000	-0.114835	-259.101592
733	0.036493	75000	-0.114818	-259.216411
734	0.036151	75000	-0.115068	-259.331479
735	0.035810	75000	-0.113768	-259.445247
736	0.035472	75000	-0.113205	-259.558453
737	0.035136	75000	-0.113478	-259.671931
738	0.034802	75000	-0.112544	-259.784474
739	0.034469	75000	-0.112296	-259.896770
740	0.034139	75000	-0.111836	-260.008606
741	0.033810	75000	-0.111409	-260.120015
742	0.033484	75000	-0.110804	-260.230819
743	0.033159	75000	-0.110718	-260.341537
744	0.032836	75000	-0.109810	-260.451346
745	0.032515	75000	-0.109653	-260.560999
746	0.032196	75000	-0.108770	-260.669769
747	0.031879	75000	-0.108260	-260.778029
748	0.031563	75000	-0.108014	-260.886043
749	0.031250	75000	-0.107755	-260.993798
750	0.030938	75000	-0.107522	-261.101319
751	0.030629	75000	-0.106420	-261.207739
752	0.030321	75000	-0.105956	-261.313695
753	0.030015	75000	-0.106153	-261.419848
754	0.029711	75000	-0.105376	-261.525224
755	0.029409	75000	-0.105116	-261.630340
756	0.029108	75000	-0.104613	-261.734953
757	0.028810	75000	-0.103828	-261.838781
758	0.028513	75000	-0.103569	-261.942350
759	0.028218	75000	-0.102876	-262.045226
760	0.027925	75000	-0.102243	-262.147469
761	0.027634	75000	-0.102245	-262.249714
762	0.027345	75000	-0.101695	-262.351409
763	0.027057	75000	-0.100687	-262.452097
764	0.026771	75000	-0.100442	-262.552538
765	0.026487	75000	-0.100394	-262.652932
766	0.026205	75000	-0.099502	-262.752433
767	0.025925	75000	-0.099063	-262.851497
768	0.025647	75000	-0.098643	-262.950140
769	0.025370	75000	-0.098041	-263.048181
770	0.025095	75000	-0.097370	-263.145551
771	0.024822	75000	-0.097054	-263.242605
772	0.024551	75000	-0.096722	-263.339327
773	0.024281	75000	-0.096574	-263.435901
774	0.024014	75000	-0.095856	-263.531757
775	0.023748	75000	-0.094730	-263.626487
776	0.023483	75000	-0.094584	-263.721071
777	0.023221	75000	-0.094103	-263.815175
778	0.022960	75000	-0.093311	-263.908486
779	0.022702	75000	-0.092982	-264.001467
780	0.022445	75000	-0.092290	-264.093757
781	0.022189	75000	-0.091815	-264.185572
782	0.021936	75000	-0.091563	-264.277135
783	0.021684	75000	-0.090486	-264.367621
784	0.021434	75000	-0.090551	-264.458172
785	0.021185	75000	-0.089794	-264.547966
786	0.020939	75000	-0.089472	-264.637439
787	0.020694	75000	-0.088790	-264.726229
788	0.020451	75000	-0.088821	-264.815050
789	0.020209	75000	-0.087942	-264.902992
790	0.019969	75000	-0.087006	-264.989998
791	0.019731	75000	-0.086662	-265.076659
792	0.019495	75000	-0.086094	-265.162753
793	0.019261	75000	-0.085660	-265.248413
794	0.019028	75000	-0.085561	-265.333974
795	0.018796	75000	-0.084623	-265.418597
796	0.018567	75000	-0.083796	-265.502393
797	0.018339	75000	-0.083707	-265.586100
798	0.018113	75000	-0.082890	-265.668991
799	0.017889	75000	-0.082416	-265.751407
800	0.017666	75000	-0.082031	-265.833437
801	0.017445	75000	-0.081612	-265.915050
802	0.017225	75000	-0.080954	-265.996003
803	0.017007	75000	-0.080531	-266.076535
804	0.016791	75000	-0.079601	-266.156135
805	0.016577	75000	-0.079157	-266.235292
806	0.016364	75000	-0.078906	-266.314198
807	0.016153	75000	-0.078407	-266.392605
808	0.015943	75000	-0.077888	-266.470493
809	0.015736	75000	-0.077345	-266.547839
810	0.015529	75000	-0.076769	-266.624608
811	0.015325	75000	-0.075893	-266.700500
812	0.015122	75000	-0.075454	-266.775955
813	0.014920	75000	-0.075026	-266.850981
814	0.014721	75000	-0.074543	-266.925524
815	0.014523	75000	-0.074220	-266.999744
816	0.014326	75000	-0.073715	-267.073459
817	0.014131	75000	-0.072958	-267.146417
818	0.013938	75000	-0.072149	-267.218566
819	0.013746	75000	-0.071690	-267.290257
820	0.013556	75000	-0.071195	-267.361452
821	0.013367	75000	-0.070677	-267.432129
822	0.013181	75000	-0.070315	-267.502443
823	0.012995	75000	-0.069600	-267.572043
824	0.012811	75000	-0.069215	-267.641258
825	0.012629	75000	-0.068428	-267.709687
826	0.012448	75000	-0.067939	-267.777625
827	0.012269	75000	-0.067276	-267.844901
828	0.012092	75000	-0.066946	-267.911847
829	0.011916	75000	-0.066318	-267.978166
830	0.011741	75000	-0.065818	-268.043983
831	0.011568	75000	-0.065331	-268.109315
832	0.011397	75000	-0.064852	-268.174167
833	0.011227	75000	-0.064159	-268.238326
834	0.011059	75000	-0.063628	-268.301954
835	0.010892	75000	-0.063136	-268.365090
836	0.010727	75000	-0.062586	-268.427676
837	0.010563	75000	-0.061966	-268.489643
838	0.010401	75000	-0.061572	-268.551215
839	0.010240	75000	-0.060908	-268.612123
840	0.010081	75000	-0.060341	-268.672464
841	0.009923	75000	-0.059834	-268.732298
842	0.009767	75000	-0.059380	-268.791678
843	0.009612	75000	-0.058805	-268.850482
844	0.009459	75000	-0.058270	-268.908752
845	0.009307	75000	-0.057791	-268.966543
846	0.009156	75000	-0.057252	-269.023794
847	0.009008	75000	-0.056562	-269.080356
848	0.008860	75000	-0.056261	-269.136617
849	0.008714	75000	-0.055671	-269.192289
850	0.008570	75000	-0.055224	-269.247513
851	0.008427	75000	-0.054692	-269.302205
852	0.008285	75000	-0.054058	-269.356263
853	0.008145	75000	-0.053513	-269.409776
854	0.008006	75000	-0.053114	-269.462890
855	0.007869	75000	-0.052581	-269.515471
856	0.007733	75000	-0.051865	-269.567336
857	0.007598	75000	-0.051584	-269.618920
858	0.007465	75000	-0.050891	-269.669811
859	0.007334	75000	-0.050506	-269.720318
860	0.007203	75000	-0.049914	-269.770232
861	0.007075	75000	-0.049258	-269.819490
862	0.006947	75000	-0.048890	-269.868380
863	0.006821	75000	-0.048413	-269.916793
864	0.006696	75000	-0.048004	-269.964797
865	0.006573	75000	-0.047377	-270.012175
866	0.006451	75000	-0.046950	-270.059124
867	0.006330	75000	-0.046440	-270.105564
868	0.006211	75000	-0.045810	-270.151374
869	0.006093	75000	-0.045411	-270.196785
870	0.005977	75000	-0.044837	-270.241622
871	0.005862	75000	-0.044321	-270.285942
872	0.005748	75000	-0.043815	-270.329757
873	0.005635	75000	-0.043306	-270.373063
874	0.005524	75000	-0.042860	-270.415923
875	0.005414	75000	-0.042367	-270.458290
876	0.005306	75000	-0.041890	-270.500181
877	0.005199	75000	-0.041395	-270.541575
878	0.005093	75000	-0.040913	-270.582489
879	0.004988	75000	-0.040462	-270.622950
880	0.004885	75000	-0.039993	-270.662943
881	0.004783	75000	-0.039391	-270.702335
882	0.004682	75000	-0.038866	-270.741201
883	0.004583	75000	-0.038413	-270.779614
884	0.004485	75000	-0.037982	-270.817596
885	0.004388	75000	-0.037524	-270.855120
886	0.004292	75000	-0.037058	-270.892179
887	0.004198	75000	-0.036505	-270.928684
888	0.004105	75000	-0.036038	-270.964722
889	0.004013	75000	-0.035524	-271.000246
890	0.003923	75000	-0.035143	-271.035388
891	0.003833	75000	-0.034566	-271.069954
892	0.003745	75000	-0.034230	-271.104184
893	0.003658	75000	-0.033688	-271.137871
894	0.003573	75000	-0.033231	-271.171102
895	0.003488	75000	-0.032774	-271.203876
896	0.003405	75000	-0.032339	-271.236215
897	0.003323	75000	-0.031871	-271.268086
898	0.003242	75000	-0.031426	-271.299513
899	0.003162	75000	-0.030926	-271.330439
900	0.003084	75000	-0.030482	-271.360920
901	0.003007	75000	-0.030054	-271.390974
902	0.002930	75000	-0.029572	-271.420546
903	0.002855	75000	-0.029180	-271.449726
904	0.002782	75000	-0.028641	-271.478367
905	0.002709	75000	-0.028232	-271.506599
906	0.002638	75000	-0.027840	-271.534439
907	0.002567	75000	-0.027367	-271.561806
908	0.002498	75000	-0.026949	-271.588755
909	0.002430	75000	-0.026535	-271.615289
910	0.002363	75000	-0.026057	-271.641346
911	0.002297	75000	-0.025609	-271.666955
912	0.002233	75000	-0.025187	-271.692142
913	0.002169	75000	-0.024809	-271.716951
914	0.002106	75000	-0.024325	-271.741276
915	0.002045	75000	-0.023975	-271.765251
916	0.001985	75000	-0.023526	-271.788777
917	0.001925	75000	-0.023096	-271.811873
918	0.001867	75000	-0.022665	-271.834537
919	0.001810	75000	-0.022263	-271.856800
920	0.001754	75000	-0.021873	-271.878673
921	0.001699	75000	-0.021454	-271.900127
922	0.001645	75000	-0.021047	-271.921175
923	0.001592	75000	-0.020669	-271.941843
924	0.001540	75000	-0.020225	-271.962068
925	0.001490	75000	-0.019865	-271.981933
926	0.001440	75000	-0.019436	-272.001369
927	0.001391	75000	-0.019045	-272.020414
928	0.001343	75000	-0.018650	-272.039064
929	0.001296	75000	-0.018326	-272.057390
930	0.001251	75000	-0.017904	-272.075295
931	0.001206	75000	-0.017522	-272.092816
932	0.001162	75000	-0.017114	-272.109930
933	0.001119	75000	-0.016701	-272.126632
934	0.001077	75000	-0.016369	-272.143001
935	0.001036	75000	-0.016012	-272.159014
936	0.000996	75000	-0.015660	-272.174673
937	0.000957	75000	-0.015291	-272.189964
938	0.000919	75000	-0.014930	-272.204894
939	0.000882	75000	-0.014527	-272.219422
940	0.000846	75000	-0.014179	-272.233600
941	0.000810	75000	-0.013834	-272.247434
942	0.000776	75000	-0.013476	-272.260911
943	0.000742	75000	-0.013137	-272.274048
944	0.000709	75000	-0.012780	-272.286827
945	0.000678	75000	-0.012464	-272.299291
946	0.000647	75000	-0.012095	-272.311386
947	0.000617	75000	-0.011776	-272.323162
948	0.000587	75000	-0.011443	-272.334605
949	0.000559	75000	-0.011093	-272.345698
950	0.000531	75000	-0.010788	-272.356487
951	0.000505	75000	-0.010441	-272.366928
952	0.000479	75000	-0.010151	-272.377078
953	0.000454	75000	-0.009800	-272.386879
954	0.000430	75000	-0.009514	-272.396393
955	0.000406	75000	-0.009184	-272.405577
956	0.000383	75000	-0.008878	-272.414456
957	0.000362	75000	-0.008586	-272.423041
958	0.000340	75000	-0.008270	-272.431311
959	0.000320	75000	-0.007989	-272.439300
960	0.000300	75000	-0.007697	-272.446997
961	0.000281	75000	-0.007384	-272.454382
962	0.000263	75000	-0.007108	-272.461489
963	0.000246	75000	-0.006834	-272.468324
964	0.000229	75000	-0.006558	-272.474881
965	0.000213	75000	-0.006272	-272.481153
966	0.000198	75000	-0.006007	-272.487160
967	0.000183	75000	-0.005739	-272.492899
968	0.000169	75000	-0.005482	-272.498381
969	0.000156	75000	-0.005226	-272.503608
970	0.000143	75000	-0.004954	-272.508562
971	0.000131	75000	-0.004726	-272.513287
972	0.000120	75000	-0.004474	-272.517761
973	0.000109	75000	-0.004228	-272.521989
974	0.000099	75000	-0.003991	-272.525980
975	0.000089	75000	-0.003757	-272.529737
976	0.000080	75000	-0.003531	-272.533268
977	0.000072	75000	-0.003308	-272.536576
978	0.000064	75000	-0.003096	-272.539672
979	0.000057	75000	-0.002872	-272.542545
980	0.000050	75000	-0.002669	-272.545214
981	0.000043	75000	-0.002470	-272.547684
982	0.000038	75000	-0.002270	-272.549954
983	0.000032	75000	-0.002074	-272.552028
984	0.000028	75000	-0.001887	-272.553915
985	0.000023	75000	-0.001714	-272.555629
986	0.000019	75000	-0.001541	-272.557169
987	0.000016	75000	-0.001370	-272.558539
988	0.000013	75000	-0.001209	-272.559748
989	0.000010	75000	-0.001056	-272.560804
990	0.000008	75000	-0.000908	-272.561712
991	0.000006	75000	-0.000770	-272.562482
992	0.000004	75000	-0.000637	-272.563119
993	0.000003	75000	-0.000514	-272.563633
994	0.000002	75000	-0.000400	-272.564034
995	0.000001	75000	-0.000297	-272.564330
996	0.000000	75000	-0.000203	-272.564534
997	0.000000	75000	-0.000123	-272.564656
998	0.000000	75000	-0.000058	-272.564714
999	0.000000	75000	-0.000012	-272.564727
Log marginal likelihood:	-272.564727
