Steppingstone sampler:
        No Stones:                  1000
        Start It:                   10000001
        It Per Stone:               100000
        Sample Freq:                1
        Dist:                       Beta(0.400000,1.000000)
Stone No	Power	N	Stone MLh	Running MLh
627	0.084403	75000	-0.167920	-249.636819
628	0.083837	75000	-0.167149	-249.803968
629	0.083273	75000	-0.166823	-249.970791
630	0.082712	75000	-0.166392	-250.137183
631	0.082152	75000	-0.165651	-250.302833
632	0.081595	75000	-0.164902	-250.467736
633	0.081041	75000	-0.164403	-250.632139
634	0.080488	75000	-0.163782	-250.795921
635	0.079938	75000	-0.163374	-250.959295
636	0.079390	75000	-0.162964	-251.122260
637	0.078845	75000	-0.162257	-251.284517
638	0.078301	75000	-0.161424	-251.445941
639	0.077760	75000	-0.160765	-251.606706
640	0.077221	75000	-0.160283	-251.766989
641	0.076684	75000	-0.160104	-251.927093
642	0.076150	75000	-0.159400	-252.086493
643	0.075618	75000	-0.158780	-252.245274
644	0.075088	75000	-0.158086	-252.403359
645	0.074560	75000	-0.157840	-252.561199
646	0.074035	75000	-0.157259	-252.718458
647	0.073512	75000	-0.156409	-252.874866
648	0.072991	75000	-0.155940	-253.030806
649	0.072472	75000	-0.155236	-253.186043
650	0.071955	75000	-0.154808	-253.340850
651	0.071441	75000	-0.154509	-253.495360
652	0.070929	75000	-0.153633	-253.648992
653	0.070419	75000	-0.152884	-253.801877
654	0.069911	75000	-0.152531	-253.954407
655	0.069406	75000	-0.152181	-254.106589
656	0.068903	75000	-0.151402	-254.257991
657	0.068401	75000	-0.150933	-254.408923
658	0.067903	75000	-0.150195	-254.559118
659	0.067406	75000	-0.149904	-254.709022
660	0.066911	75000	-0.149375	-254.858397
661	0.066419	75000	-0.148864	-255.007261
662	0.065929	75000	-0.148603	-255.155864
663	0.065441	75000	-0.147976	-255.303840
664	0.064955	75000	-0.147342	-255.451182
665	0.064471	75000	-0.146860	-255.598042
666	0.063990	75000	-0.146191	-255.744233
667	0.063510	75000	-0.145730	-255.889963
668	0.063033	75000	-0.145316	-256.035279
669	0.062558	75000	-0.144753	-256.180031
670	0.062085	75000	-0.143948	-256.323979
671	0.061615	75000	-0.143420	-256.467399
672	0.061146	75000	-0.142890	-256.610289
673	0.060680	75000	-0.142654	-256.752943
674	0.060216	75000	-0.141939	-256.894882
675	0.059753	75000	-0.141497	-257.036379
676	0.059293	75000	-0.140796	-257.177175
677	0.058836	75000	-0.140130	-257.317305
678	0.058380	75000	-0.139933	-257.457238
679	0.057926	75000	-0.139586	-257.596824
680	0.057475	75000	-0.138794	-257.735618
681	0.057025	75000	-0.138655	-257.874274
682	0.056578	75000	-0.137879	-258.012153
683	0.056133	75000	-0.137560	-258.149713
684	0.055690	75000	-0.136847	-258.286559
685	0.055249	75000	-0.136619	-258.423179
686	0.054810	75000	-0.135853	-258.559032
687	0.054373	75000	-0.135345	-258.694377
688	0.053939	75000	-0.135191	-258.829569
689	0.053506	75000	-0.134701	-258.964269
690	0.053076	75000	-0.133679	-259.097948
691	0.052647	75000	-0.133564	-259.231513
692	0.052221	75000	-0.132760	-259.364273
693	0.051797	75000	-0.132486	-259.496759
694	0.051375	75000	-0.132218	-259.628977
695	0.050955	75000	-0.131611	-259.760588
696	0.050537	75000	-0.130882	-259.891470
697	0.050121	75000	-0.130245	-260.021715
698	0.049707	75000	-0.130591	-260.152306
699	0.049295	75000	-0.129751	-260.282057
700	0.048885	75000	-0.129506	-260.411564
701	0.048478	75000	-0.128905	-260.540469
702	0.048072	75000	-0.128252	-260.668721
703	0.047668	75000	-0.127358	-260.796079
704	0.047267	75000	-0.127000	-260.923079
705	0.046867	75000	-0.127047	-261.050126
706	0.046470	75000	-0.126423	-261.176549
707	0.046074	75000	-0.125927	-261.302475
708	0.045681	75000	-0.125307	-261.427783
709	0.045289	75000	-0.124720	-261.552503
710	0.044900	75000	-0.124016	-261.676519
711	0.044512	75000	-0.124149	-261.800668
712	0.044127	75000	-0.123180	-261.923848
713	0.043744	75000	-0.123008	-262.046857
714	0.043362	75000	-0.122963	-262.169819
715	0.042983	75000	-0.122126	-262.291945
716	0.042606	75000	-0.121549	-262.413494
717	0.042230	75000	-0.121146	-262.534640
718	0.041857	75000	-0.120856	-262.655496
719	0.041485	75000	-0.120278	-262.775775
720	0.041116	75000	-0.119908	-262.895683
721	0.040749	75000	-0.119728	-263.015411
722	0.040383	75000	-0.118772	-263.134183
723	0.040020	75000	-0.118835	-263.253017
724	0.039658	75000	-0.118438	-263.371456
725	0.039299	75000	-0.117903	-263.489359
726	0.038941	75000	-0.117837	-263.607195
727	0.038585	75000	-0.116843	-263.724039
728	0.038232	75000	-0.116339	-263.840377
729	0.037880	75000	-0.115842	-263.956220
730	0.037530	75000	-0.115377	-264.071596
731	0.037182	75000	-0.114516	-264.186112
732	0.036836	75000	-0.114348	-264.300460
733	0.036493	75000	-0.113838	-264.414298
734	0.036151	75000	-0.113874	-264.528172
735	0.035810	75000	-0.113852	-264.642024
736	0.035472	75000	-0.112811	-264.754835
737	0.035136	75000	-0.112221	-264.867056
738	0.034802	75000	-0.112023	-264.979079
739	0.034469	75000	-0.111652	-265.090731
740	0.034139	75000	-0.111134	-265.201865
741	0.033810	75000	-0.110468	-265.312333
742	0.033484	75000	-0.110075	-265.422408
743	0.033159	75000	-0.109917	-265.532325
744	0.032836	75000	-0.109461	-265.641786
745	0.032515	75000	-0.108780	-265.750566
746	0.032196	75000	-0.108370	-265.858936
747	0.031879	75000	-0.108124	-265.967059
748	0.031563	75000	-0.107235	-266.074294
749	0.031250	75000	-0.107275	-266.181569
750	0.030938	75000	-0.106600	-266.288169
751	0.030629	75000	-0.106332	-266.394501
752	0.030321	75000	-0.106058	-266.500559
753	0.030015	75000	-0.106079	-266.606638
754	0.029711	75000	-0.105468	-266.712106
755	0.029409	75000	-0.104936	-266.817041
756	0.029108	75000	-0.104154	-266.921195
757	0.028810	75000	-0.103715	-267.024910
758	0.028513	75000	-0.103462	-267.128372
759	0.028218	75000	-0.102976	-267.231348
760	0.027925	75000	-0.102672	-267.334020
761	0.027634	75000	-0.101997	-267.436017
762	0.027345	75000	-0.101776	-267.537793
763	0.027057	75000	-0.101130	-267.638923
764	0.026771	75000	-0.100683	-267.739606
765	0.026487	75000	-0.100234	-267.839840
766	0.026205	75000	-0.100141	-267.939981
767	0.025925	75000	-0.099118	-268.039098
768	0.025647	75000	-0.099180	-268.138278
769	0.025370	75000	-0.098285	-268.236563
770	0.025095	75000	-0.097989	-268.334552
771	0.024822	75000	-0.097859	-268.432412
772	0.024551	75000	-0.097703	-268.530115
773	0.024281	75000	-0.096572	-268.626687
774	0.024014	75000	-0.096614	-268.723301
775	0.023748	75000	-0.096317	-268.819618
776	0.023483	75000	-0.095393	-268.915011
777	0.023221	75000	-0.094868	-269.009880
778	0.022960	75000	-0.094752	-269.104632
779	0.022702	75000	-0.094544	-269.199176
780	0.022445	75000	-0.094211	-269.293387
781	0.022189	75000	-0.093633	-269.387020
782	0.021936	75000	-0.093119	-269.480139
783	0.021684	75000	-0.092649	-269.572788
784	0.021434	75000	-0.092354	-269.665142
785	0.021185	75000	-0.091892	-269.757034
786	0.020939	75000	-0.090989	-269.848024
787	0.020694	75000	-0.090788	-269.938811
788	0.020451	75000	-0.089932	-270.028743
789	0.020209	75000	-0.089696	-270.118439
790	0.019969	75000	-0.089716	-270.208155
791	0.019731	75000	-0.088681	-270.296836
792	0.019495	75000	-0.088137	-270.384972
793	0.019261	75000	-0.087833	-270.472805
794	0.019028	75000	-0.087363	-270.560168
795	0.018796	75000	-0.087102	-270.647270
796	0.018567	75000	-0.085952	-270.733221
797	0.018339	75000	-0.086450	-270.819671
798	0.018113	75000	-0.085275	-270.904946
799	0.017889	75000	-0.085275	-270.990221
800	0.017666	75000	-0.084307	-271.074528
801	0.017445	75000	-0.084166	-271.158694
802	0.017225	75000	-0.083597	-271.242291
803	0.017007	75000	-0.083214	-271.325505
804	0.016791	75000	-0.082702	-271.408207
805	0.016577	75000	-0.082238	-271.490445
806	0.016364	75000	-0.082078	-271.572523
807	0.016153	75000	-0.081287	-271.653811
808	0.015943	75000	-0.080908	-271.734718
809	0.015736	75000	-0.080532	-271.815250
810	0.015529	75000	-0.080113	-271.895364
811	0.015325	75000	-0.079428	-271.974792
812	0.015122	75000	-0.079303	-272.054095
813	0.014920	75000	-0.078421	-272.132516
814	0.014721	75000	-0.078378	-272.210895
815	0.014523	75000	-0.077258	-272.288153
816	0.014326	75000	-0.077028	-272.365181
817	0.014131	75000	-0.076278	-272.441458
818	0.013938	75000	-0.076025	-272.517484
819	0.013746	75000	-0.075295	-272.592779
820	0.013556	75000	-0.074645	-272.667424
821	0.013367	75000	-0.074482	-272.741906
822	0.013181	75000	-0.073974	-272.815880
823	0.012995	75000	-0.073550	-272.889430
824	0.012811	75000	-0.073137	-272.962567
825	0.012629	75000	-0.072648	-273.035215
826	0.012448	75000	-0.071775	-273.106989
827	0.012269	75000	-0.071244	-273.178233
828	0.012092	75000	-0.070836	-273.249069
829	0.011916	75000	-0.070384	-273.319454
830	0.011741	75000	-0.069993	-273.389446
831	0.011568	75000	-0.069532	-273.458978
832	0.011397	75000	-0.068755	-273.527734
833	0.011227	75000	-0.068664	-273.596398
834	0.011059	75000	-0.067772	-273.664170
835	0.010892	75000	-0.067500	-273.731670
836	0.010727	75000	-0.066875	-273.798545
837	0.010563	75000	-0.066151	-273.864697
838	0.010401	75000	-0.065540	-273.930236
839	0.010240	75000	-0.065382	-273.995619
840	0.010081	75000	-0.064921	-274.060540
841	0.009923	75000	-0.064082	-274.124622
842	0.009767	75000	-0.063944	-274.188565
843	0.009612	75000	-0.063269	-274.251835
844	0.009459	75000	-0.062758	-274.314592
845	0.009307	75000	-0.062258	-274.376850
846	0.009156	75000	-0.061543	-274.438394
847	0.009008	75000	-0.061466	-274.499859
848	0.008860	75000	-0.060586	-274.560445
849	0.008714	75000	-0.060007	-274.620452
850	0.008570	75000	-0.059701	-274.680152
851	0.008427	75000	-0.059236	-274.739388
852	0.008285	75000	-0.058514	-274.797902
853	0.008145	75000	-0.057894	-274.855796
854	0.008006	75000	-0.057378	-274.913174
855	0.007869	75000	-0.056813	-274.969987
856	0.007733	75000	-0.056340	-275.026327
857	0.007598	75000	-0.056025	-275.082352
858	0.007465	75000	-0.055459	-275.137812
859	0.007334	75000	-0.054781	-275.192593
860	0.007203	75000	-0.054387	-275.246980
861	0.007075	75000	-0.054086	-275.301065
862	0.006947	75000	-0.053470	-275.354535
863	0.006821	75000	-0.052802	-275.407337
864	0.006696	75000	-0.052318	-275.459655
865	0.006573	75000	-0.051819	-275.511474
866	0.006451	75000	-0.051169	-275.562643
867	0.006330	75000	-0.050955	-275.613598
868	0.006211	75000	-0.050019	-275.663617
869	0.006093	75000	-0.049650	-275.713267
870	0.005977	75000	-0.049413	-275.762680
871	0.005862	75000	-0.048675	-275.811355
872	0.005748	75000	-0.048134	-275.859488
873	0.005635	75000	-0.047753	-275.907241
874	0.005524	75000	-0.047016	-275.954257
875	0.005414	75000	-0.046535	-276.000792
876	0.005306	75000	-0.046079	-276.046871
877	0.005199	75000	-0.045636	-276.092507
878	0.005093	75000	-0.045066	-276.137574
879	0.004988	75000	-0.044511	-276.182085
880	0.004885	75000	-0.043840	-276.225925
881	0.004783	75000	-0.043283	-276.269208
882	0.004682	75000	-0.042852	-276.312059
883	0.004583	75000	-0.042428	-276.354487
884	0.004485	75000	-0.041729	-276.396216
885	0.004388	75000	-0.041391	-276.437608
886	0.004292	75000	-0.040965	-276.478573
887	0.004198	75000	-0.040456	-276.519029
888	0.004105	75000	-0.039847	-276.558876
889	0.004013	75000	-0.039405	-276.598281
890	0.003923	75000	-0.038813	-276.637094
891	0.003833	75000	-0.038276	-276.675370
892	0.003745	75000	-0.037910	-276.713280
893	0.003658	75000	-0.037372	-276.750652
894	0.003573	75000	-0.036912	-276.787564
895	0.003488	75000	-0.036412	-276.823976
896	0.003405	75000	-0.035822	-276.859798
897	0.003323	75000	-0.035463	-276.895260
898	0.003242	75000	-0.034955	-276.930215
899	0.003162	75000	-0.034318	-276.964533
900	0.003084	75000	-0.033952	-276.998486
901	0.003007	75000	-0.033394	-277.031880
902	0.002930	75000	-0.032879	-277.064759
903	0.002855	75000	-0.032391	-277.097149
904	0.002782	75000	-0.031934	-277.129083
905	0.002709	75000	-0.031539	-277.160622
906	0.002638	75000	-0.030949	-277.191571
907	0.002567	75000	-0.030430	-277.222001
908	0.002498	75000	-0.030000	-277.252001
909	0.002430	75000	-0.029463	-277.281464
910	0.002363	75000	-0.029081	-277.310545
911	0.002297	75000	-0.028526	-277.339071
912	0.002233	75000	-0.028088	-277.367159
913	0.002169	75000	-0.027582	-277.394740
914	0.002106	75000	-0.027179	-277.421919
915	0.002045	75000	-0.026728	-277.448647
916	0.001985	75000	-0.026349	-277.474996
917	0.001925	75000	-0.025795	-277.500791
918	0.001867	75000	-0.025359	-277.526151
919	0.001810	75000	-0.024906	-277.551057
920	0.001754	75000	-0.024499	-277.575556
921	0.001699	75000	-0.023991	-277.599547
922	0.001645	75000	-0.023626	-277.623173
923	0.001592	75000	-0.023135	-277.646308
924	0.001540	75000	-0.022625	-277.668933
925	0.001490	75000	-0.022244	-277.691176
926	0.001440	75000	-0.021780	-277.712957
927	0.001391	75000	-0.021437	-277.734394
928	0.001343	75000	-0.020944	-277.755338
929	0.001296	75000	-0.020543	-277.775882
930	0.001251	75000	-0.020098	-277.795980
931	0.001206	75000	-0.019644	-277.815623
932	0.001162	75000	-0.019213	-277.834836
933	0.001119	75000	-0.018799	-277.853635
934	0.001077	75000	-0.018403	-277.872039
935	0.001036	75000	-0.017993	-277.890032
936	0.000996	75000	-0.017601	-277.907633
937	0.000957	75000	-0.017165	-277.924798
938	0.000919	75000	-0.016755	-277.941552
939	0.000882	75000	-0.016336	-277.957888
940	0.000846	75000	-0.015932	-277.973820
941	0.000810	75000	-0.015601	-277.989421
942	0.000776	75000	-0.015203	-278.004625
943	0.000742	75000	-0.014828	-278.019452
944	0.000709	75000	-0.014405	-278.033857
945	0.000678	75000	-0.014010	-278.047867
946	0.000647	75000	-0.013613	-278.061480
947	0.000617	75000	-0.013246	-278.074726
948	0.000587	75000	-0.012873	-278.087599
949	0.000559	75000	-0.012526	-278.100125
950	0.000531	75000	-0.012165	-278.112290
951	0.000505	75000	-0.011744	-278.124034
952	0.000479	75000	-0.011403	-278.135437
953	0.000454	75000	-0.011103	-278.146540
954	0.000430	75000	-0.010711	-278.157251
955	0.000406	75000	-0.010354	-278.167605
956	0.000383	75000	-0.010011	-278.177616
957	0.000362	75000	-0.009677	-278.187293
958	0.000340	75000	-0.009368	-278.196661
959	0.000320	75000	-0.009006	-278.205667
960	0.000300	75000	-0.008672	-278.214339
961	0.000281	75000	-0.008349	-278.222688
962	0.000263	75000	-0.008035	-278.230724
963	0.000246	75000	-0.007686	-278.238410
964	0.000229	75000	-0.007387	-278.245796
965	0.000213	75000	-0.007093	-278.252889
966	0.000198	75000	-0.006776	-278.259666
967	0.000183	75000	-0.006460	-278.266126
968	0.000169	75000	-0.006174	-278.272300
969	0.000156	75000	-0.005894	-278.278193
970	0.000143	75000	-0.005614	-278.283808
971	0.000131	75000	-0.005327	-278.289135
972	0.000120	75000	-0.005040	-278.294174
973	0.000109	75000	-0.004763	-278.298937
974	0.000099	75000	-0.004488	-278.303425
975	0.000089	75000	-0.004252	-278.307677
976	0.000080	75000	-0.003992	-278.311669
977	0.000072	75000	-0.003735	-278.315404
978	0.000064	75000	-0.003484	-278.318888
979	0.000057	75000	-0.003240	-278.322128
980	0.000050	75000	-0.003012	-278.325140
981	0.000043	75000	-0.002791	-278.327932
982	0.000038	75000	-0.002562	-278.330494
983	0.000032	75000	-0.002337	-278.332832
984	0.000028	75000	-0.002132	-278.334964
985	0.000023	75000	-0.001935	-278.336899
986	0.000019	75000	-0.001738	-278.338636
987	0.000016	75000	-0.001549	-278.340185
988	0.000013	75000	-0.001363	-278.341548
989	0.000010	75000	-0.001192	-278.342740
990	0.000008	75000	-0.001027	-278.343766
991	0.000006	75000	-0.000866	-278.344632
992	0.000004	75000	-0.000719	-278.345351
993	0.000003	75000	-0.000579	-278.345930
994	0.000002	75000	-0.000452	-278.346381
995	0.000001	75000	-0.000336	-278.346717
996	0.000000	75000	-0.000230	-278.346947
997	0.000000	75000	-0.000139	-278.347086
998	0.000000	75000	-0.000065	-278.347152
999	0.000000	75000	-0.000014	-278.347166
Log marginal likelihood:	-278.347166
